Bug1,Bug2,prod,comp,type,priorA,versA,date,id,priorS,versS,,cosine_similarity,class
222569,222570,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.984,non
229608,229609,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.995,non
247244,217381,0.000,0.000,0.000,1.000,0.000,1.000,29863.000,1.000,0.000,0.988,non
254770,218130,0.000,0.000,1.000,1.000,0.000,1.000,36640.000,1.000,0.000,0.987,non
256457,256458,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.985,non
231307,231308,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.939,non
257478,257479,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.967,non
235538,216203,0.000,0.000,1.000,1.000,0.000,1.000,19335.000,1.000,0.000,0.992,non
239758,239759,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.994,non
253167,253168,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.973,non
254221,254222,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,1.0,non
251177,251178,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.976,non
242436,242437,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.993,non
246862,246863,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.968,non
219807,219808,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
217068,244125,0.000,0.000,0.000,1.000,0.000,1.000,27057.000,1.000,0.000,0.99,non
233247,233248,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.993,non
254928,254929,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.936,non
217630,249744,0.000,0.000,0.000,1.000,0.000,1.000,32114.000,1.000,0.000,1.0,non
257040,257041,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.995,non
224868,224869,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.995,non
225664,225665,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.987,non
257316,257317,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.992,non
233174,215966,0.000,0.000,0.000,1.000,0.000,1.000,17208.000,1.000,0.000,0.967,non
215648,230013,0.000,0.000,1.000,1.000,0.000,1.000,14365.000,1.000,0.000,0.976,non
249376,249377,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.983,non
236969,236970,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.994,non
227238,227239,0.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.989,non
239641,239642,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.986,non
259800,218630,0.000,0.000,0.000,0.500,0.000,1.000,41170.000,922337203685477.600,0.000,0.973,non
225930,225931,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.978,non
238212,238213,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.991,non
221029,221030,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,1.0,non
239526,216602,0.000,0.000,0.000,0.333,0.000,1.000,22924.000,-1.000,0.000,0.988,non
223617,223618,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.987,non
248635,248636,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.972,non
224009,224010,0.000,0.000,1.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.974,non
214309,240223,0.000,0.000,0.000,0.500,0.000,1.000,25914.000,922337203685477.600,0.000,0.996,non
247488,247489,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,1.0,non
237161,237162,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.984,non
249443,249444,1.000,1.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.993,non
222498,222499,1.000,1.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.994,non
238140,238142,0.000,0.000,1.000,0.333,0.000,1.000,2.000,-1.000,0.000,0.981,non
246687,246688,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.979,non
224675,215109,0.000,0.000,0.000,1.000,0.000,1.000,9566.000,1.000,0.000,0.989,non
256093,256094,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.986,non
245887,217246,0.000,0.000,1.000,1.000,0.000,1.000,28641.000,1.000,0.000,0.998,non
258510,258511,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.988,non
248794,248795,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.986,non
231029,231030,1.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.985,non
214318,241130,0.000,0.000,1.000,1.000,0.000,1.000,26812.000,1.000,0.000,0.993,non
237399,237400,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.989,non
236570,236572,0.000,0.000,1.000,1.000,0.000,1.000,2.000,1.000,0.000,0.979,non
216235,235863,0.000,0.000,1.000,1.000,0.000,1.000,19628.000,1.000,0.000,0.986,non
247723,247724,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
219286,219288,0.000,0.000,1.000,1.000,0.000,1.000,2.000,1.000,0.000,0.997,non
250956,217751,0.000,0.000,1.000,1.000,0.000,1.000,33205.000,1.000,0.000,0.984,non
241838,241839,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.999,non
242660,242661,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.991,non
243602,243603,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,1.0,non
230643,230644,0.000,0.000,1.000,0.250,0.000,1.000,1.000,-0.500,0.000,0.999,non
226844,226845,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
217325,246680,0.000,0.000,0.000,1.000,0.000,1.000,29355.000,1.000,0.000,0.995,non
222776,222777,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.985,non
244634,244635,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
220245,214666,1.000,0.000,1.000,1.000,0.000,1.000,5579.000,1.000,0.000,0.991,non
218484,258330,0.000,0.000,1.000,1.000,0.000,1.000,39846.000,1.000,0.000,0.991,non
246488,246491,0.000,0.000,1.000,0.333,0.000,1.000,3.000,-1.000,0.000,0.991,non
251058,251059,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.99,non
252462,252463,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.993,non
259014,218553,0.000,0.000,0.000,1.000,0.000,1.000,40461.000,1.000,0.000,0.968,non
242900,242901,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.998,non
257736,257737,0.000,0.000,1.000,0.333,0.000,0.000,1.000,-1.000,0.000,0.992,non
248072,248073,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.985,non
257720,257721,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
246131,246132,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.981,non
248951,248952,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
256870,218339,0.000,0.000,1.000,1.000,0.000,1.000,38531.000,1.000,0.000,0.996,non
230374,230375,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.99,non
233530,233531,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.997,non
259361,259362,1.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.993,non
258961,258962,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
251024,251025,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.975,non
236085,236086,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.995,non
220952,220954,0.000,0.000,0.000,0.333,0.000,1.000,2.000,-1.000,0.000,0.99,non
247303,247304,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.984,non
254503,254504,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
242963,242964,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.969,non
252961,252962,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
247907,247908,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.984,non
222157,214857,0.000,0.000,0.000,1.000,0.000,1.000,7300.000,1.000,0.000,0.994,non
257439,257440,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.994,non
249829,249830,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.975,non
232083,215856,0.000,0.000,1.000,0.500,0.000,1.000,16227.000,922337203685477.600,0.000,0.996,non
256122,256123,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.999,non
227792,227793,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.978,non
230011,230012,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.992,non
227744,215419,0.000,0.000,1.000,1.000,0.000,1.000,12325.000,1.000,0.000,0.993,non
242364,242365,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.965,non
218099,254457,0.000,0.000,0.000,1.000,0.000,1.000,36358.000,1.000,0.000,0.934,non
236152,236153,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.981,non
246664,246667,0.000,0.000,1.000,1.000,0.000,1.000,3.000,1.000,0.000,0.994,non
254380,254381,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,1.0,non
230670,230671,1.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.989,non
228989,228990,0.000,0.000,1.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.992,non
230963,230964,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.986,non
214568,219274,0.000,0.000,0.000,1.000,0.000,1.000,4706.000,1.000,0.000,0.976,non
215172,225290,1.000,0.000,1.000,1.000,0.000,1.000,10118.000,1.000,0.000,0.977,non
229713,229714,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.999,non
250520,217706,0.000,0.000,1.000,1.000,0.000,1.000,32814.000,1.000,0.000,0.993,non
240490,240491,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.999,non
242815,242816,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.994,non
228632,228633,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.979,non
235538,216203,0.000,0.000,1.000,1.000,0.000,1.000,19335.000,1.000,0.000,0.992,non
230257,230258,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
219863,219864,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.983,non
242395,242396,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
258727,258728,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
246040,246041,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
235682,235683,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.992,non
216494,238435,0.000,0.000,0.000,1.000,0.000,1.000,21941.000,1.000,0.000,0.999,non
223655,223656,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.996,non
229088,229089,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.98,non
228548,228549,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.933,non
246023,246024,1.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.988,non
244002,244003,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.984,non
223139,223140,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.991,non
254297,254298,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,1.0,non
219356,219357,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.994,non
220196,220197,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.993,non
251344,251345,0.000,1.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.988,non
215187,225443,0.000,0.000,0.000,1.000,0.000,1.000,10256.000,1.000,0.000,0.99,non
232340,232341,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
236681,236682,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.987,non
231726,231727,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.984,non
222671,222672,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.977,non
238813,238815,0.000,0.000,0.000,1.000,0.000,1.000,2.000,1.000,0.000,0.992,non
237464,237465,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.995,non
219646,219647,1.000,1.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.997,non
214363,245675,0.000,0.000,0.000,1.000,0.000,1.000,31312.000,1.000,0.000,0.969,non
224302,224303,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.974,non
256951,256952,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.951,non
214796,221545,0.000,0.000,0.000,1.000,0.000,1.000,6749.000,1.000,0.000,0.98,non
256544,256545,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.986,non
220882,220883,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.974,non
258852,258853,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,1.0,non
215604,229583,0.000,0.000,1.000,1.000,0.000,1.000,13979.000,1.000,0.000,0.965,non
255747,255748,0.000,0.000,1.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.99,non
253200,253201,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.97,non
257666,257667,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.9,non
219690,219691,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.994,non
241131,241133,0.000,0.000,0.000,1.000,0.000,1.000,2.000,1.000,0.000,0.999,non
247308,247309,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
242138,242139,1.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
247594,247595,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.994,non
216411,237612,0.000,0.000,1.000,1.000,0.000,1.000,21201.000,1.000,0.000,0.97,non
217860,252050,0.000,0.000,0.000,1.000,0.000,1.000,34190.000,1.000,0.000,0.99,non
257992,257993,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,1.0,non
257941,257942,0.000,0.000,0.000,1.000,0.000,0.000,1.000,1.000,0.000,0.989,non
241640,216814,0.000,0.000,1.000,1.000,0.000,1.000,24826.000,1.000,0.000,0.983,non
228484,228485,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.968,non
247674,247675,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.99,non
254649,254650,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
230575,230576,1.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.99,non
230359,230360,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.995,non
231828,231829,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.969,non
242917,242918,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.993,non
240558,240559,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.993,non
217439,247829,0.000,0.000,1.000,1.000,0.000,1.000,30390.000,1.000,0.000,0.998,non
222912,222913,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.987,non
241877,241878,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.971,non
218116,254628,0.000,0.000,1.000,1.000,0.000,1.000,36512.000,1.000,0.000,0.988,non
218475,258240,0.000,0.000,1.000,0.333,0.000,1.000,39765.000,-1.000,0.000,0.991,non
231382,231383,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.987,non
233406,233407,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.957,non
241566,241567,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
222843,222845,1.000,0.000,1.000,0.500,0.000,1.000,2.000,922337203685477.600,0.000,0.991,non
235801,235802,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.917,non
241948,241949,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.995,non
219857,219858,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.986,non
223637,223638,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.992,non
227795,215424,0.000,0.000,1.000,0.333,0.000,1.000,12371.000,-1.000,0.000,0.987,non
244207,244208,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
231783,215825,0.000,0.000,1.000,0.333,0.000,1.000,15958.000,-1.000,0.000,0.979,non
216573,239232,0.000,0.000,1.000,0.333,0.000,1.000,22659.000,-1.000,0.000,0.991,non
258362,258363,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,1.0,non
251060,251061,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.961,non
216805,241552,0.000,0.000,0.000,0.500,0.000,1.000,24747.000,922337203685477.600,0.000,0.998,non
258956,258957,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
241087,241088,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.981,non
251861,251862,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.964,non
252018,252019,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.889,non
224424,224425,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.988,non
241381,241382,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.999,non
221761,221762,0.000,0.000,1.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.993,non
222911,222912,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.984,non
237623,237624,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.978,non
217338,246810,0.000,0.000,1.000,1.000,0.000,1.000,29472.000,1.000,0.000,0.985,non
219577,219578,0.000,1.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.911,non
238168,238169,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.99,non
256490,218301,0.000,0.000,0.000,0.500,0.000,1.000,38189.000,922337203685477.600,0.000,0.997,non
234905,216139,0.000,0.000,0.000,1.000,0.000,1.000,18766.000,1.000,0.000,0.835,non
219130,219131,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.981,non
252810,252811,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.934,non
217330,246730,0.000,0.000,0.000,1.000,0.000,1.000,29400.000,1.000,0.000,0.996,non
250224,250225,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
248973,248974,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.961,non
254718,254719,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.865,non
251409,251410,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.998,non
220012,220013,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.979,non
236171,236172,1.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.993,non
218676,218677,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.972,non
221209,221210,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.953,non
257891,257892,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.985,non
216851,242013,0.000,0.000,1.000,1.000,0.000,1.000,25162.000,1.000,0.000,0.995,non
240713,240714,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.992,non
244626,244627,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.988,non
234944,234945,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.994,non
218278,256258,0.000,0.000,1.000,1.000,0.000,1.000,37980.000,1.000,0.000,0.999,non
247217,247218,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.972,non
257519,257520,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.967,non
255187,255188,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.985,non
235467,216196,0.000,0.000,1.000,1.000,0.000,1.000,19271.000,1.000,0.000,0.995,non
226292,226293,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.99,non
251115,251116,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.992,non
257610,257612,0.000,0.000,1.000,1.000,0.000,1.000,2.000,1.000,0.000,0.988,non
222904,222905,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.995,non
235407,216189,0.000,0.000,1.000,1.000,0.000,1.000,19218.000,1.000,0.000,0.977,non
233470,233471,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.994,non
252902,252903,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.914,non
228757,228760,0.000,0.000,1.000,1.000,0.000,1.000,3.000,1.000,0.000,0.985,non
246589,246590,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.989,non
233864,233865,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.986,non
240635,240636,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.99,non
237485,237486,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.991,non
251323,251324,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.996,non
259744,259745,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.993,non
217889,252341,0.000,0.000,1.000,1.000,0.000,1.000,34452.000,1.000,0.000,0.986,non
219047,219048,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.989,non
245718,245719,0.000,0.000,0.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.987,non
225078,215151,0.000,0.000,0.000,0.500,0.000,1.000,9927.000,922337203685477.600,0.000,0.976,non
239296,239297,0.000,0.000,0.000,0.500,0.000,0.000,1.000,922337203685477.600,0.000,0.968,non
250913,250914,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.992,non
226113,226114,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,1.0,non
247545,217411,0.000,0.000,1.000,1.000,0.000,1.000,30134.000,1.000,0.000,0.998,non
219021,219022,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
226468,226469,1.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
230923,230924,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.992,non
217379,247224,0.000,0.000,1.000,1.000,0.000,1.000,29845.000,1.000,0.000,1.0,non
231004,231005,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
248866,248867,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.991,non
216424,237742,0.000,0.000,1.000,1.000,0.000,1.000,21318.000,1.000,0.000,0.987,non
254908,254909,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.975,non
245314,217189,0.000,0.000,1.000,1.000,0.000,1.000,28125.000,1.000,0.000,0.999,non
227418,227419,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.992,non
247703,247704,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.989,non
233501,233502,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.984,non
226783,226784,0.000,0.000,1.000,0.500,0.000,1.000,1.000,922337203685477.600,0.000,0.99,non
249406,249407,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.982,non
227593,215404,0.000,0.000,1.000,1.000,0.000,1.000,12189.000,1.000,0.000,0.969,non
218743,218744,0.000,0.000,1.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.995,non
248021,248022,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.989,non
252707,252708,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.974,non
237629,237630,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.988,non
253561,253562,0.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,1.0,non
245175,245176,0.000,0.000,0.000,0.333,0.000,1.000,1.000,-1.000,0.000,0.997,non
233392,233393,0.000,0.000,0.000,1.000,0.000,1.000,1.000,1.000,0.000,0.996,non
218215,255623,0.000,0.000,1.000,1.000,0.000,1.000,37408.000,1.000,0.000,0.979,non
244859,244860,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.95,non
240124,240125,0.000,0.000,1.000,1.000,0.000,1.000,1.000,1.000,0.000,0.997,non
